/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_38_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_38_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_38_602.jpg,0,0,0,5.081554
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_38_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_38_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_38_670.jpg,0,0,0,5.050895
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_38_742.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_38_742.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_38_742.jpg,0,0,0,5.010302
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_38_809.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_38_809.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_38_809.jpg,0,0,0,4.980073
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_38_882.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_38_882.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_38_882.jpg,0,0,0,4.94005
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_38_953.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_38_953.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_38_953.jpg,0,0,0,4.910244
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_39_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_39_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_39_027.jpg,0,0,0,4.870784
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_39_099.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_39_099.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_39_099.jpg,0,0,0,4.841396
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_39_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_39_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_39_167.jpg,0,0,0,4.802488
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_39_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_39_238.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_39_238.jpg,0,0,0,4.773513
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_39_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_39_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_39_312.jpg,0,0,0,4.735151
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_39_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_39_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_39_381.jpg,0,0,0,4.706582
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_39_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_39_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_39_454.jpg,0,0,0,4.668757
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_39_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_39_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_39_526.jpg,0,0,0,4.631237
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_39_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_39_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_39_596.jpg,0,0,0,4.603295
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_39_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_39_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_39_670.jpg,0,0,0,4.566301
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_39_744.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_39_744.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_39_744.jpg,0.05,0,0,4.529233
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_39_816.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_39_816.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_39_816.jpg,0.2,0,0,4.496037
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_39_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_39_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_39_883.jpg,0.1564372,0,0,4.454564
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_39_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_39_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_39_955.jpg,0,0,0,4.426184
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_40_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_40_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_40_028.jpg,0,0,0,4.390078
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_40_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_40_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_40_100.jpg,0,0,0,4.363577
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_40_172.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_40_172.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_40_172.jpg,0,0,0,4.328508
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_40_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_40_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_40_246.jpg,0,0,0,4.293721
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_40_318.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_40_318.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_40_318.jpg,0,0,0,4.267815
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_40_392.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_40_392.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_40_392.jpg,0,0,0,4.233518
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_40_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_40_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_40_463.jpg,0,0,0,4.199496
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_40_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_40_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_40_537.jpg,0,0,0,4.174158
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_40_607.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_40_607.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_40_607.jpg,0,0.0705421,0,4.154851
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_40_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_40_680.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_40_680.jpg,0,0.09383368,0,4.215855
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_40_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_40_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_40_753.jpg,0,0,0,4.190858
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_40_826.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_40_826.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_40_826.jpg,0,0.149163,0,4.214388
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_40_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_40_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_40_896.jpg,0,0.1995606,0,4.349303
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_40_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_40_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_40_964.jpg,0,0,0,4.38841
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_41_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_41_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_41_035.jpg,0,0,0,4.36193
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_41_110.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_41_110.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_41_110.jpg,0,0.1037579,0,4.433057
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_41_180.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_41_180.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_41_180.jpg,0,0,0,4.424275
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_41_253.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_41_253.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_41_253.jpg,0,0.1970816,0,4.484111
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_41_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_41_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_41_325.jpg,0,0.2852247,0,4.731344
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_41_397.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_41_397.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_41_397.jpg,0,0.09662032,0,4.826511
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_41_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_41_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_41_470.jpg,0,0.3410633,0,5.010417
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_41_536.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_41_536.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_41_536.jpg,0,0.316869,0,5.247741
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_41_607.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_41_607.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_41_607.jpg,0,0.07717752,0,5.382546
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_41_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_41_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_41_679.jpg,0,0,0,5.36155
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_41_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_41_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_41_746.jpg,0.15,0,0,5.314529
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_41_821.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_41_821.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_41_821.jpg,0.3,0,0,5.270214
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_41_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_41_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_41_893.jpg,0.1497874,0,0,5.225056
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_41_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_41_966.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_41_966.jpg,0,0,0,5.179825
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_42_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_42_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_42_040.jpg,0,0,0,5.148226
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_42_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_42_112.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_42_112.jpg,0,0,0,5.106824
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_42_186.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_42_186.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_42_186.jpg,0,0,0,5.065782
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_42_253.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_42_253.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_42_253.jpg,0,0,0,5.035217
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_42_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_42_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_42_328.jpg,0,0,0,4.99475
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_42_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_42_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_42_399.jpg,0,0,0,4.964613
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_42_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_42_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_42_467.jpg,0,0,0,4.924716
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_42_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_42_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_42_537.jpg,0,0,0,4.895003
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_42_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_42_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_42_610.jpg,0,0,0,4.855665
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_42_677.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_42_677.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_42_677.jpg,0,0,0,4.826368
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_42_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_42_752.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_42_752.jpg,0,0,0,4.78758
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_42_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_42_820.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_42_820.jpg,0,0,0,4.758695
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_42_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_42_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_42_895.jpg,0,0,0,4.720451
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_42_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_42_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_42_967.jpg,0,0,0,4.682515
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_43_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_43_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_43_040.jpg,0,0,0,4.654263
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_43_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_43_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_43_113.jpg,0,0,0,4.616859
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_43_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_43_187.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_43_187.jpg,0,0,0,4.579756
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_43_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_43_259.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_43_259.jpg,0,0,0,4.552124
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_43_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_43_332.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_43_332.jpg,0,0.03020382,0,4.521507
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_43_405.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_43_405.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_43_405.jpg,0,0.2703602,0,4.657549
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_43_471.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_43_471.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_43_471.jpg,0,0.1895785,0,4.810906
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_43_543.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_43_543.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_43_543.jpg,0,0,0,4.825836
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_43_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_43_616.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_43_616.jpg,0,0.04880977,0,4.806324
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_43_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_43_686.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_43_686.jpg,0,0.2881708,0,4.949616
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_43_754.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_43_754.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_43_754.jpg,0,0.1079814,0,5.053435
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_43_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_43_829.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_43_829.jpg,0,0.3073504,0,5.207295
/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/center_2019_07_25_19_08_43_901.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/left_2019_07_25_19_08_43_901.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/fulllapcounter/IMG/right_2019_07_25_19_08_43_901.jpg,0,0.3310962,0,5.43389
