/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_00_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_00_169.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_00_169.jpg,0,0,0,14.50348
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_00_236.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_00_236.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_00_236.jpg,0,0,0,13.89692
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_00_307.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_00_307.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_00_307.jpg,0,0,0,13.79066
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_00_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_00_374.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_00_374.jpg,0,0,0,14.21061
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_00_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_00_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_00_442.jpg,0,0,0,14.12298
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_00_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_00_516.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_00_516.jpg,0,0,0,13.43246
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_00_589.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_00_589.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_00_589.jpg,-0.1,0,0,13.3726
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_00_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_00_663.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_00_663.jpg,-0.3,0,0,13.18126
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_00_730.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_00_730.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_00_730.jpg,-0.2696943,0,0,13.62488
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_00_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_00_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_00_800.jpg,-0.03276372,0,0,13.50443
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_00_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_00_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_00_868.jpg,0,0,0,12.87473
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_00_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_00_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_00_943.jpg,0,0,0,12.81787
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_011.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_011.jpg,0,0,0,13.23069
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_080.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_080.jpg,0,0,0,13.15203
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_151.jpg,0,0,0,12.5533
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_222.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_222.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_222.jpg,0,0,0,12.41222
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_289.jpg,0,0,0,12.79901
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_357.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_357.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_357.jpg,0,0,0,12.29155
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_426.jpg,0,0,0,12.21957
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_495.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_495.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_495.jpg,0,0,0,12.5528
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_570.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_570.jpg,0,0,0,12.52909
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_639.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_639.jpg,0,0,0,12.39689
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_709.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_709.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_709.jpg,0,0,0,11.78206
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_781.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_781.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_781.jpg,0,0,0,11.72683
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_848.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_848.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_848.jpg,0,0,0,12.10701
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_920.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_920.jpg,0,0,0,11.971
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_01_990.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_01_990.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_01_990.jpg,0,0,0,11.61257
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_02_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_02_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_02_057.jpg,0,0,0,11.81643
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_02_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_02_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_02_128.jpg,0,0,0,11.7568
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_02_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_02_198.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_02_198.jpg,0,0,0,11.19675
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_02_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_02_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_02_267.jpg,0,0,0,11.50483
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_02_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_02_336.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_02_336.jpg,0,0,0,11.18369
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_02_405.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_02_405.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_02_405.jpg,-0.1,0,0,11.40902
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_02_480.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_02_480.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_02_480.jpg,-0.3,0,0,11.10973
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_02_550.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_02_550.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_02_550.jpg,-0.45,0,0,11.07254
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_02_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_02_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_02_622.jpg,-0.2963941,0,0,10.96676
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_02_694.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_02_694.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_02_694.jpg,-0.1066775,0,0,10.90259
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_02_770.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_02_770.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_02_770.jpg,0,0,0,10.80434
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_02_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_02_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_02_838.jpg,0,0,0,10.73755
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_02_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_02_908.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_02_908.jpg,0,0,0,10.65086
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_02_983.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_02_983.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_02_983.jpg,0,0,0,10.56519
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_03_051.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_03_051.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_03_051.jpg,0,0,0,10.50142
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_03_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_03_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_03_121.jpg,0,0,0,10.41701
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_03_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_03_193.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_03_193.jpg,0,0,0,10.35414
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_03_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_03_263.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_03_263.jpg,0,0,0,10.27091
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_03_331.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_03_331.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_03_331.jpg,0,0,0,10.20892
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_03_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_03_401.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_03_401.jpg,0,0,0,10.12686
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_03_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_03_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_03_469.jpg,0,0,0,10.06575
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_03_539.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_03_539.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_03_539.jpg,-0.2,0,0,9.973548
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_03_608.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_03_608.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_03_608.jpg,-0.35,0,0,9.885949
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_03_676.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_03_676.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_03_676.jpg,-0.4965849,0,0,9.784328
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_03_745.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_03_745.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_03_745.jpg,-0.2398295,0,0,9.705732
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_03_815.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_03_815.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_03_815.jpg,-0.05613685,0,0,9.645522
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_03_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_03_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_03_884.jpg,0,0,0,9.559216
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_03_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_03_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_03_955.jpg,0,0,0,9.500719
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_04_025.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_04_025.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_04_025.jpg,0,0,0,9.424176
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_04_094.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_04_094.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_04_094.jpg,0,0,0,9.36728
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_04_163.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_04_163.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_04_163.jpg,0,0,0,9.291978
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_04_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_04_232.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_04_232.jpg,0,0,0,9.235901
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_04_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_04_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_04_302.jpg,0,0,0,9.161659
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_04_369.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_04_369.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_04_369.jpg,0,0,0,9.106366
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_04_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_04_442.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_04_442.jpg,0,0,0,9.033211
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_04_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_04_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_04_510.jpg,0,0,0,8.978699
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_04_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_04_584.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_04_584.jpg,0,0,0,8.906528
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_04_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_04_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_04_652.jpg,-0.15,0,0,8.847305
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_04_719.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_04_719.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_04_719.jpg,-0.35,0,0,8.746763
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_04_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_04_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_04_794.jpg,-0.5000001,0,0,8.656743
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_04_867.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_04_867.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_04_867.jpg,-0.4581063,0,0,8.554024
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_04_934.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_04_934.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_04_934.jpg,-0.2886837,0,0,8.510448
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_05_003.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_05_003.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_05_003.jpg,-0.05183673,0,0,8.439857
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_05_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_05_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_05_073.jpg,0,0,0,8.38201
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_05_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_05_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_05_142.jpg,0,0,0,8.313531
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_05_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_05_215.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_05_215.jpg,0,0,0,8.26327
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_05_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_05_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_05_289.jpg,0,0,0,8.196834
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_05_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_05_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_05_363.jpg,0,0,0,8.130946
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_05_432.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_05_432.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_05_432.jpg,0,0,0,8.08188
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_05_504.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_05_504.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_05_504.jpg,0,0,0,8.01692
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_05_575.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_05_575.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_05_575.jpg,0,0,0,7.968543
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_05_647.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_05_647.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_05_647.jpg,0,0,0,7.904493
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_05_713.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_05_713.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_05_713.jpg,0,0,0,7.856796
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_05_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_05_789.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_05_789.jpg,0,0,0,7.793649
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_05_856.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_05_856.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_05_856.jpg,0,0,0,7.74662
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_05_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_05_931.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_05_931.jpg,0,0,0,7.684356
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_06_005.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_06_005.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_06_005.jpg,0,0,0,7.622591
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_06_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_06_074.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_06_074.jpg,0,0,0,7.576595
/home/workspace/CarND-Behavioral-Cloning-P3/IMG/center_2019_07_24_17_01_06_149.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/left_2019_07_24_17_01_06_149.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/IMG/right_2019_07_24_17_01_06_149.jpg,0,0.1678798,0,7.58522
